pdc,2.00,0,59
pdc,2.00,0,60
pdc,2.00,0,61
pdc,2.00,0,62
pdc,2.00,0,63
pdc,2.00,0,64
pdc,2.00,0,65
pdc,2.00,0,68
pdc,2.00,0,74
pdc,2.00,0,75
pdc,2.00,0,76
pdc,2.00,0,77
pdc,2.00,0,80
pdc,2.00,0,81
pdc,2.00,0,84
pdc,2.00,0,95
pdc,2.00,0,96
pdc,2.00,0,97
pdc,2.00,0,98
pdc,2.00,0,99
pdc,2.00,0,124
pdc,2.00,0,128
pdc,2.00,0,129
pdc,2.00,0,130
pdc,2.00,0,131
pdc,2.00,0,132
pdc,2.00,0,140
pdc,2.00,0,141
pdc,2.00,0,142
pdc,2.00,0,144
pdc,2.00,0,151
pdc,2.00,0,154
pdc,2.00,0,155
pdc,2.00,0,156
pdc,2.00,0,158
pdc,2.00,0,161
pdc,2.00,0,164
pdc,2.00,0,185
pdc,2.00,0,208
pdc,2.00,0,279
pdc,2.00,0,300
pdc,2.00,0,303
pdc,2.00,0,330
pdc,2.00,0,340
pdc,2.00,0,355
pdc,2.00,0,370
pdc,2.00,0,384
pdc,2.00,0,399
pdc,2.00,0,420
pdc,2.00,0,429
pdc,2.00,0,468
pdc,2.00,0,473
pdc,2.00,0,487
pdc,2.00,0,496
pdc,2.00,0,700
pdc,2.00,0,701
pdc,2.00,0,712
pdc,2.00,0,713
pdc,2.00,0,748
pdc,2.00,0,879
pdc,2.00,0,880
pdc,2.00,0,881
pdc,2.00,0,917
pdc,2.00,0,918
pdc,2.00,0,962
pdc,2.00,0,980
pdc,2.00,0,1046
pdc,2.00,0,1157
pdc,2.00,0,1207
pdc,2.00,0,1210
pdc,2.00,0,1293
pdc,2.00,0,1317
pdc,2.00,0,1324
pdc,2.00,0,1392
pdc,2.00,0,1460
pdc,2.00,0,1581
pdc,2.00,0,1595
pdc,2.00,0,1625
pdc,2.00,0,1629
pdc,2.00,0,1631
pdc,2.00,0,1720
pdc,2.00,0,1807
pdc,2.00,0,2371
pdc,2.00,0,2822
pdc,2.00,0,2823
pdc,2.00,0,2867
pdc,2.00,0,2895
pdc,2.00,0,2994
pdc,2.00,0,2995
pdc,2.00,0,3026
pdc,2.00,0,3059
pdc,2.00,0,3179
pdc,2.00,0,3664
pdc,2.00,0,3828
pdc,2.00,0,3829
pdc,2.00,0,3837
pdc,2.00,0,3896
pdc,2.00,0,3898
pdc,2.00,0,3899
pdc,2.00,0,4038
pdc,2.00,0,4042
pdc,2.00,0,4183
pdc,2.00,0,4184
pdc,2.00,0,4208
pdc,2.00,0,4230
pdc,2.00,0,4344
pdc,2.00,0,4476
pdc,2.00,0,4564
pdc,2.00,0,4653
pdc,2.00,0,4670
pdc,2.00,0,4673
pdc,2.00,0,4683
pdc,2.00,0,4684
pdc,2.00,0,4685
pdc,2.00,0,4711
pdc,2.00,0,4771
pdc,2.00,0,4929
pdc,2.00,0,4947
pdc,2.00,0,5034
pdc,2.00,0,5061
pdc,2.00,0,5099
pdc,2.00,0,5199
pdc,2.00,0,5206
pdc,2.00,0,5233
pdc,2.00,0,5236
pdc,2.00,0,5367
pdc,2.00,0,5440
pdc,2.00,0,5477
pdc,2.00,0,5533
pdc,2.00,0,5551
pdc,2.00,0,5552
pdc,2.00,0,5553
pdc,2.00,0,5601
pdc,2.00,0,5616
pdc,2.00,0,5838
pdc,2.00,0,5975
pdc,2.00,0,6025
pdc,2.00,0,6094
pdc,2.00,0,6096
pdc,2.00,0,6144
pdc,2.00,0,6166
pdc,2.00,0,6167
pdc,2.00,0,6177
pdc,2.00,0,6225
pdc,2.00,0,6286
pdc,2.00,0,6312
pdc,2.00,0,6388
pdc,2.00,0,6389
pdc,2.00,0,6418
pdc,2.00,0,6560
pdc,2.00,0,6630
pdc,2.00,0,6632
pdc,2.00,0,6668
pdc,2.00,0,6670
pdc,2.00,0,6672
pdc,2.00,0,6682
pdc,2.00,0,6712
pdc,2.00,0,6748
pdc,2.00,0,6782
pdc,2.00,0,6783
pdc,2.00,0,6914
pdc,2.00,0,6968
pdc,2.00,0,7018
pdc,2.00,0,7073
pdc,2.00,0,7083
pdc,2.00,0,7084
pdc,2.00,0,7088
pdc,2.00,0,7212
pdc,2.00,0,7217
pdc,2.00,0,7219
pdc,2.00,0,7220
pdc,2.00,0,7227
pdc,2.00,0,7231
pdc,2.00,0,7282
pdc,2.00,0,7354
pdc,2.00,0,7385
pdc,2.00,0,7687
pdc,2.00,0,7774
pdc,2.00,0,7868
pdc,2.00,0,8125
pdc,2.00,0,8222
pdc,2.00,0,8286
pdc,2.00,0,8287
pdc,2.00,0,8288
pdc,2.00,0,8370
pdc,2.00,0,8379
pdc,2.00,0,8390
pdc,2.00,0,8525
pdc,2.00,0,8596
pdc,2.00,0,8598
pdc,2.00,0,8623
pdc,2.00,0,8625
pdc,2.00,0,8626
pdc,2.00,0,8659
pdc,2.00,0,8738
pdc,2.00,0,8767
pdc,2.00,0,8773
pdc,2.00,0,8782
pdc,2.00,0,8792
pdc,2.00,0,8802
pdc,2.00,0,8835
pdc,2.00,0,8899
pdc,2.00,0,8962
pdc,2.00,0,8967
pdc,2.00,0,9007
pdc,2.00,0,9032
pdc,2.00,0,9090
pdc,2.00,0,9091
pdc,2.00,0,9128
pdc,2.00,0,9170
pdc,2.00,0,9186
pdc,2.00,0,9226
pdc,2.00,0,9232
pdc,2.00,0,9240
pdc,2.00,0,9298
pdc,2.00,0,9310
pdc,2.00,0,9319
pdc,2.00,0,9328
pdc,2.00,0,9373
pdc,2.00,0,9434
pdc,2.00,0,9440
pdc,2.00,0,9488
pdc,2.00,0,9561
pdc,2.00,0,9588
pdc,2.00,0,9662
pdc,2.00,0,9687
pdc,2.00,0,9732
pdc,2.00,0,9734
pdc,2.00,0,10023
pdc,2.00,0,10036
pdc,2.00,0,10156
pdc,2.00,0,10173
pdc,2.00,0,10247
pdc,2.00,0,10410
pdc,2.00,0,10422
pdc,2.00,0,10448
pdc,2.00,0,10451
pdc,2.00,0,10474
pdc,2.00,0,10496
pdc,2.00,0,10566
pdc,2.00,0,10620
pdc,2.00,0,10669
pdc,2.00,0,10703
pdc,2.00,0,10704
pdc,2.00,0,10767
pdc,2.00,0,10779
pdc,2.00,0,10866
pdc,2.00,0,10959
pdc,2.00,0,11013
pdc,2.00,0,11117
pdc,2.00,0,11118
pdc,2.00,0,11130
pdc,2.00,0,11166
pdc,2.00,0,11221
pdc,2.00,0,11294
pdc,2.00,0,11331
pdc,2.00,0,11409
pdc,2.00,0,11433
pdc,2.00,0,11435
pdc,2.00,0,11478
pdc,2.00,0,11497
pdc,2.00,0,11576
pdc,2.00,0,11601
pdc,2.00,0,11609
pdc,2.00,0,11614
pdc,2.00,0,11615
pdc,2.00,0,11626
pdc,2.00,0,11630
pdc,2.00,0,11651
pdc,2.00,0,11757
pdc,2.00,0,11771
pdc,2.00,0,11849
pdc,2.00,0,11887
pdc,2.00,0,11947
pdc,2.00,0,11950
pdc,2.00,0,12019
pdc,2.00,0,12068
pdc,2.00,0,12084
pdc,2.00,0,12099
pdc,2.00,0,12100
pdc,2.00,0,12152
pdc,2.00,0,12153
pdc,2.00,0,12172
pdc,2.00,0,12243
pdc,2.00,0,12248
pdc,2.00,0,12268
pdc,2.00,0,12278
pdc,2.00,0,12306
pdc,2.00,0,12376
pdc,2.00,0,12379
pdc,2.00,0,12381
pdc,2.00,0,12395
pdc,2.00,0,12399
pdc,2.00,0,12418
pdc,2.00,0,12472
pdc,2.00,0,12473
pdc,2.00,0,12476
pdc,2.00,0,12485
pdc,2.00,0,12486
pdc,2.00,0,12496
pdc,2.00,0,12510
pdc,2.00,0,12511
pdc,2.00,0,12555
pdc,2.00,0,12618
pdc,2.00,0,12670
pdc,2.00,0,12692
pdc,2.00,0,12705
pdc,2.00,0,12742
pdc,2.00,0,12764
pdc,2.00,0,12765
pdc,2.00,0,12800
pdc,2.00,0,12888
pdc,2.00,0,12890
pdc,2.00,0,12898
pdc,2.00,0,12959
pdc,2.00,0,12960
pdc,2.00,0,12977
pdc,2.00,0,13049
pdc,2.00,0,13093
pdc,2.00,0,13158
pdc,2.00,0,13193
pdc,2.00,0,13194
pdc,2.00,0,13195
pdc,2.00,0,13196
pdc,2.00,0,13228
pdc,2.00,0,13285
pdc,2.00,0,13298
pdc,2.00,0,13377
pdc,2.00,0,13410
pdc,2.00,0,13429
pdc,2.00,0,13496
pdc,2.00,0,13578
pdc,2.00,0,13589
pdc,2.00,0,13596
pdc,2.00,0,13605
pdc,2.00,0,13657
pdc,2.00,0,13711
pdc,2.00,0,13731
pdc,2.00,0,13734
pdc,2.00,0,13739
pdc,2.00,0,13775
pdc,2.00,0,13816
pdc,2.00,0,13829
pdc,2.00,0,13867
pdc,2.00,0,13967
pdc,2.00,0,13982
pdc,2.00,0,13986
pdc,2.00,0,14029
pdc,2.00,0,14040
pdc,2.00,0,14049
pdc,2.00,0,14051
pdc,2.00,0,14053
pdc,2.00,0,14071
pdc,2.00,0,14142
pdc,2.00,0,14145
pdc,2.00,0,14148
pdc,2.00,0,14178
pdc,2.00,0,14262
pdc,2.00,0,14265
pdc,2.00,0,14387
pdc,2.00,0,14410
pdc,2.00,0,14451
pdc,2.00,0,14501
pdc,2.00,0,14516
pdc,2.00,0,14537
pdc,2.00,0,14574
pdc,2.00,0,14604
pdc,2.00,0,14610
pdc,2.00,0,14633
pdc,2.00,0,14659
pdc,2.00,0,14739
pdc,2.00,0,14749
pdc,2.00,0,14752
pdc,2.00,0,14753
pdc,2.00,0,14784
pdc,2.00,0,14923
pdc,2.00,0,14981
pdc,2.00,0,15015
pdc,2.00,0,15040
pdc,2.00,0,15102
pdc,2.00,0,15110
pdc,2.00,0,15219
pdc,2.00,0,15241
pdc,2.00,0,15261
pdc,2.00,0,15308
pdc,2.00,0,15309
pdc,2.00,0,15371
pdc,2.00,0,15394
pdc,2.00,0,15474
pdc,2.00,0,15475
pdc,2.00,0,15490
pdc,2.00,0,15533
pdc,2.00,0,15582
pdc,2.00,0,15620
pdc,2.00,0,15638
pdc,2.00,0,15730
pdc,2.00,0,15731
pdc,2.00,0,15788
pdc,2.00,0,15838
pdc,2.00,0,15839
pdc,2.00,0,15850
pdc,2.00,0,15983
pdc,2.00,0,15987
pdc,2.00,0,16036
pdc,2.00,0,16079
pdc,2.00,0,16104
pdc,2.00,0,16133
pdc,2.00,0,16167
pdc,2.00,0,16186
pdc,2.00,0,16188
pdc,2.00,0,16200
pdc,2.00,0,16224
pdc,2.00,0,16226
pdc,2.00,0,16227
pdc,2.00,0,16264
pdc,2.00,0,16272
pdc,2.00,0,16273
pdc,2.00,0,16321
pdc,2.00,0,16343
pdc,2.00,0,16376
pdc,2.00,0,16486
pdc,2.00,0,16508
pdc,2.00,0,16579
pdc,2.00,0,16580
pdc,2.00,0,16616
pdc,2.00,0,16639
pdc,2.00,0,16648
pdc,2.00,0,16649
pdc,2.00,0,16703
pdc,2.00,0,16722
pdc,2.00,0,16743
pdc,2.00,0,16776
pdc,2.00,0,16777
pdc,2.00,0,16781
pdc,2.00,0,16830
pdc,2.00,0,16862
pdc,2.00,0,16872
pdc,2.00,0,16920
pdc,2.00,0,16923
pdc,2.00,0,17008
pdc,2.00,0,17024
pdc,2.00,0,17034
pdc,2.00,0,17084
pdc,2.00,0,17097
pdc,2.00,0,17100
pdc,2.00,0,17108
pdc,2.00,0,17109
pdc,2.00,0,17120
pdc,2.00,0,17121
pdc,2.00,0,17122
pdc,2.00,0,17128
pdc,2.00,0,17130
pdc,2.00,0,17185
pdc,2.00,0,17190
pdc,2.00,0,17191
pdc,2.00,0,17192
pdc,2.00,0,17211
pdc,2.00,0,17229
pdc,2.00,0,17262
pdc,2.00,0,17307
pdc,2.00,0,17308
pdc,2.00,0,17370
pdc,2.00,0,17372
pdc,2.00,0,17373
pdc,2.00,0,17377
pdc,2.00,0,17406
pdc,2.00,0,17407
pdc,2.00,0,17433
pdc,2.00,0,17438
pdc,2.00,0,17510
pdc,2.00,0,17535
pdc,2.00,0,17541
pdc,2.00,0,17542
pdc,2.00,0,17544
pdc,2.00,0,17548
pdc,2.00,0,17560
pdc,2.00,0,17567
pdc,2.00,0,17572
pdc,2.00,0,17683
pdc,2.00,0,17764
pdc,2.00,0,17766
pdc,2.00,0,17813
pdc,2.00,0,17828
pdc,2.00,0,17902
pdc,2.00,0,17906
pdc,2.00,0,17956
pdc,2.00,0,17957
pdc,2.00,0,18030
pdc,2.00,0,18131
pdc,2.00,0,18174
pdc,2.00,0,18180
pdc,2.00,0,18184
pdc,2.00,0,18206
pdc,2.00,0,18238
pdc,2.00,0,18258
pdc,2.00,0,18285
pdc,2.00,0,18293
pdc,2.00,0,18294
pdc,2.00,0,18329
pdc,2.00,0,18347
pdc,2.00,0,18356
pdc,2.00,0,18358
pdc,2.00,0,18421
pdc,2.00,0,18423
pdc,2.00,0,18445
pdc,2.00,0,18458
pdc,2.00,0,18462
pdc,2.00,0,18500
pdc,2.00,0,18561
pdc,2.00,0,18580
pdc,2.00,0,18694
pdc,2.00,0,18695
pdc,2.00,0,18696
pdc,2.00,0,18702
pdc,2.00,0,18708
pdc,2.00,0,18715
pdc,2.00,0,18716
pdc,2.00,0,18720
pdc,2.00,0,18754
pdc,2.00,0,18809
pdc,2.00,0,18871
pdc,2.00,0,18894
pdc,2.00,0,18985
pdc,2.00,0,18986
pdc,2.00,0,19018
pdc,2.00,0,19074
pdc,2.00,0,19089
pdc,2.00,0,19097
pdc,2.00,0,19109
pdc,2.00,0,19111
pdc,2.00,0,19116
pdc,2.00,0,19177
pdc,2.00,0,19199
pdc,2.00,0,19201
pdc,2.00,0,19225
pdc,2.00,0,19239
pdc,2.00,0,19251
pdc,2.00,0,19253
pdc,2.00,0,19263
pdc,2.00,0,19264
pdc,2.00,0,19312
pdc,2.00,0,19340
pdc,2.00,0,19342
pdc,2.00,0,19359
pdc,2.00,0,19360
pdc,2.00,0,19374
pdc,2.00,0,19376
pdc,2.00,0,19396
pdc,2.00,0,19397
pdc,2.00,0,19432
pdc,2.00,0,19466
pdc,2.00,0,19512
pdc,2.00,0,19517
pdc,2.00,0,19543
pdc,2.00,0,19564
pdc,2.00,0,19566
pdc,2.00,0,19621
pdc,2.00,0,19713
pdc,2.00,0,19718
pdc,2.00,0,19724
pdc,2.00,0,19788
pdc,2.00,0,19792
pdc,2.00,0,19799
pdc,2.00,0,19803
pdc,2.00,0,19804
pdc,2.00,0,19825
pdc,2.00,0,19826
pdc,2.00,0,19834
pdc,2.00,0,19837
pdc,2.00,0,19901
pdc,2.00,0,19907
pdc,2.00,0,19920
pdc,2.00,0,19921
pdc,2.00,0,19929
pdc,2.00,0,19950
pdc,2.00,0,19961
pdc,2.00,0,20027
pdc,2.00,0,20028
pdc,2.00,0,20055
pdc,2.00,0,20060
pdc,2.00,0,20091
pdc,2.00,0,20124
pdc,2.00,0,20125
pdc,2.00,0,20143
pdc,2.00,0,20249
pdc,2.00,0,20285
pdc,2.00,0,20310
pdc,2.00,0,20311
pdc,2.00,0,20314
pdc,2.00,0,20357
pdc,2.00,0,20388
pdc,2.00,0,20447
pdc,2.00,0,20505
pdc,2.00,0,20538
pdc,2.00,0,20542
pdc,2.00,0,20590
pdc,2.00,0,20595
pdc,2.00,0,20678
pdc,2.00,0,20718
pdc,2.00,0,20766
pdc,2.00,0,20774
pdc,2.00,0,20776
pdc,2.00,0,20786
pdc,2.00,0,20791
pdc,2.00,0,20803
pdc,2.00,0,20817
pdc,2.00,0,20834
pdc,2.00,0,20884
pdc,2.00,0,20915
pdc,2.00,0,20942
pdc,2.00,0,20943
pdc,2.00,0,20944
pdc,2.00,0,20965
pdc,2.00,0,21158
pdc,2.00,0,21181
pdc,2.00,0,21222
pdc,2.00,0,21232
pdc,2.00,0,21327
pdc,2.00,0,21402
pdc,2.00,0,21417
pdc,2.00,0,21420
pdc,2.00,0,21429
pdc,2.00,0,21430
pdc,2.00,0,21493
pdc,2.00,0,21502
pdc,2.00,0,21530
pdc,2.00,0,21564
pdc,2.00,0,21597
pdc,2.00,0,21616
pdc,2.00,0,21619
pdc,2.00,0,21626
pdc,2.00,0,21696
pdc,2.00,0,21781
pdc,2.00,0,21853
pdc,2.00,0,21877
pdc,2.00,0,21960
pdc,2.00,0,22011
pdc,2.00,0,22020
pdc,2.00,0,22035
pdc,2.00,0,22087
pdc,2.00,0,22143
pdc,2.00,0,22145
pdc,2.00,0,22173
pdc,2.00,0,22218
pdc,2.00,0,22220
pdc,2.00,0,22221
pdc,2.00,0,22303
pdc,2.00,0,22334
pdc,2.00,0,22402
pdc,2.00,0,22414
pdc,2.00,0,22416
pdc,2.00,0,22431
pdc,2.00,0,22445
pdc,2.00,0,22446
pdc,2.00,0,22496
pdc,2.00,0,22499
pdc,2.00,0,22525
pdc,2.00,0,22610
pdc,2.00,0,22614
pdc,2.00,0,22635
pdc,2.00,0,22638
pdc,2.00,0,22679
pdc,2.00,0,22680
pdc,2.00,0,22681
pdc,2.00,0,22694
pdc,2.00,0,22699
pdc,2.00,0,22784
pdc,2.00,0,22786
pdc,2.00,0,22788
pdc,2.00,0,22796
pdc,2.00,0,22797
pdc,2.00,0,22835
pdc,2.00,0,22879
pdc,2.00,0,22949
pdc,2.00,0,22951
pdc,2.00,0,23022
pdc,2.00,0,23023
pdc,2.00,0,23080
pdc,2.00,0,23097
pdc,2.00,0,23145
pdc,2.00,0,23162
pdc,2.00,0,23163
pdc,2.00,0,23185
pdc,2.00,0,23201
pdc,2.00,0,23213
pdc,2.00,0,23226
pdc,2.00,0,23240
pdc,2.00,0,23243
pdc,2.00,0,23304
pdc,2.00,0,23334
pdc,2.00,0,23365
pdc,2.00,0,23387
pdc,2.00,0,23396
pdc,2.00,0,23446
pdc,2.00,0,23483
pdc,2.00,0,23484
pdc,2.00,0,23498
pdc,2.00,0,23520
pdc,2.00,0,23521
pdc,2.00,0,23522
pdc,2.00,0,23601
pdc,2.00,0,23620
pdc,2.00,0,23636
pdc,2.00,0,23637
pdc,2.00,0,23640
pdc,2.00,0,23731
pdc,2.00,0,23862
pdc,2.00,0,23874
pdc,2.00,0,23886
pdc,2.00,0,23900
pdc,2.00,0,23933
pdc,2.00,0,23998
pdc,2.00,0,24016
pdc,2.00,0,24048
pdc,2.00,0,24080
pdc,2.00,0,24083
pdc,2.00,0,24107
pdc,2.00,0,24109
pdc,2.00,0,24150
pdc,2.00,0,24163
pdc,2.00,0,24164
pdc,2.00,0,24185
pdc,2.00,0,24195
pdc,2.00,0,24242
pdc,2.00,0,24318
pdc,2.00,0,24348
pdc,2.00,0,24376
pdc,2.00,0,24385
pdc,2.00,0,24453
pdc,2.00,0,24469
pdc,2.00,0,24472
pdc,2.00,0,24473
pdc,2.00,0,24475
pdc,2.00,0,24483
pdc,2.00,0,24486
pdc,2.00,0,24489
pdc,2.00,0,24497
pdc,2.00,0,24564
pdc,2.00,0,24570
pdc,2.00,0,24577
pdc,2.00,0,24580
pdc,2.00,0,24587
pdc,2.00,0,24625
pdc,2.00,0,24671
pdc,2.00,0,24675
pdc,2.00,0,24693
pdc,2.00,0,24725
pdc,2.00,0,24730
pdc,2.00,0,24740
pdc,2.00,0,24741
pdc,2.00,0,24762
pdc,2.00,0,24774
pdc,2.00,0,24822
pdc,2.00,0,24855
pdc,2.00,0,24859
pdc,2.00,0,24879
pdc,2.00,0,24904
pdc,2.00,0,24907
pdc,2.00,0,24909
pdc,2.00,0,24974
pdc,2.00,0,24977
pdc,2.00,0,25026
pdc,2.00,0,25041
pdc,2.00,0,25053
pdc,2.00,0,25063
pdc,2.00,0,25153
pdc,2.00,0,25155
pdc,2.00,0,25167
pdc,2.00,0,25171
pdc,2.00,0,25178
pdc,2.00,0,25180
pdc,2.00,0,25204
pdc,2.00,0,25217
pdc,2.00,0,25265
pdc,2.00,0,25267
pdc,2.00,0,25272
pdc,2.00,0,25286
pdc,2.00,0,25294
pdc,2.00,0,25297
pdc,2.00,0,25303
pdc,2.00,0,25315
pdc,2.00,0,25317
pdc,2.00,0,25341
pdc,2.00,0,25343
pdc,2.00,0,25345
pdc,2.00,0,25347
pdc,2.00,0,25351
pdc,2.00,0,25359
pdc,2.00,0,25363
pdc,2.00,0,25374
pdc,2.00,0,25382
pdc,2.00,0,25386
pdc,2.00,0,25389
pdc,2.00,0,25392
pdc,2.00,0,25395
pdc,2.00,0,25399
pdc,2.00,0,25406
pdc,2.00,0,25429
pdc,2.00,0,25431
pdc,2.00,0,25440
pdc,2.00,0,25441
pdc,2.00,0,25442
pdc,2.00,0,25458
pdc,2.00,0,25459
pdc,2.00,0,25462
pdc,2.00,0,25525
pdc,2.00,0,25531
pdc,2.00,0,25598
pdc,2.00,0,25599
pdc,2.00,0,25682
pdc,2.00,0,25704
pdc,2.00,0,25706
pdc,2.00,0,25710
pdc,2.00,0,25718
pdc,2.00,0,25720
pdc,2.00,0,25727
pdc,2.00,0,25735
pdc,2.00,0,25740
pdc,2.00,0,25748
pdc,2.00,0,25751
pdc,2.00,0,25773
pdc,2.00,0,25787
pdc,2.00,0,25788
pdc,2.00,0,25793
pdc,2.00,0,25818
pdc,2.00,0,25819
pdc,2.00,0,25822
pdc,2.00,0,25825
pdc,2.00,0,25826
pdc,2.00,0,25827
pdc,2.00,0,25852
pdc,2.00,0,25858
pdc,2.00,0,25859
pdc,2.00,0,25877
pdc,2.00,0,25884
pdc,2.00,0,25917
pdc,2.00,0,25919
pdc,2.00,0,25934
pdc,2.00,0,25972
pdc,2.00,0,25974
pdc,2.00,0,25995
pdc,2.00,0,25997
pdc,2.00,0,26018
pdc,2.00,0,26048
pdc,2.00,0,26063
pdc,2.00,0,26073
pdc,2.00,0,26119
pdc,2.00,0,26132
pdc,2.00,0,26135
pdc,2.00,0,26201
pdc,2.00,0,26226
pdc,2.00,0,26230
pdc,2.00,0,26237
pdc,2.00,0,26253
pdc,2.00,0,26287
pdc,2.00,0,26330
pdc,2.00,0,26370
pdc,2.00,0,26399
pdc,2.00,0,26460
pdc,2.00,0,26468
pdc,2.00,0,26469
pdc,2.00,0,26480
pdc,2.00,0,26489
pdc,2.00,0,26494
pdc,2.00,0,26496
pdc,2.00,0,26501
pdc,2.00,0,26505
pdc,2.00,0,26511
pdc,2.00,0,26513
pdc,2.00,0,26516
pdc,2.00,0,26526
pdc,2.00,0,26554
pdc,2.00,0,26556
pdc,2.00,0,26561
pdc,2.00,0,26626
pdc,2.00,0,26627
pdc,2.00,0,26631
pdc,2.00,0,26636
pdc,2.00,0,26640
pdc,2.00,0,26641
pdc,2.00,0,26643
pdc,2.00,0,26648
pdc,2.00,0,7
pdc,2.00,0,8
pdc,2.00,0,9
pdc,2.00,0,10
pdc,2.00,0,11
pdc,2.00,0,13
pdc,2.00,0,14
pdc,2.00,0,17
pdc,2.00,0,18
pdc,2.00,0,20
pdc,2.00,0,21
pdc,2.00,0,22
pdc,2.00,0,24
pdc,2.00,0,25
pdc,2.00,0,26
pdc,2.00,0,27
pdc,2.00,0,29
pdc,2.00,0,36
pdc,2.00,0,66
pdc,2.00,0,67
pdc,2.00,0,81
pdc,2.00,0,82
pdc,2.00,0,83
pdc,2.00,0,84
pdc,2.00,0,86
pdc,2.00,0,87
pdc,2.00,0,90
pdc,2.00,0,91
pdc,2.00,0,93
pdc,2.00,0,95
pdc,2.00,0,97
pdc,2.00,0,98
pdc,2.00,0,99
pdc,2.00,0,100
pdc,2.00,0,103
pdc,2.00,0,104
pdc,2.00,0,106
pdc,2.00,0,118
pdc,2.00,0,122
pdc,2.00,0,123
pdc,2.00,0,124
pdc,2.00,0,126
pdc,2.00,0,127
pdc,2.00,0,128
pdc,2.00,0,129
pdc,2.00,0,130
pdc,2.00,0,131
pdc,2.00,0,132
pdc,2.00,0,133
pdc,2.00,0,134
pdc,2.00,0,138
pdc,2.00,0,139
pdc,2.00,0,140
pdc,2.00,0,141
pdc,2.00,0,146
pdc,2.00,0,147
pdc,2.00,0,148
pdc,2.00,0,149
pdc,2.00,0,150
pdc,2.00,0,152
pdc,2.00,0,153
pdc,2.00,0,157
pdc,2.00,0,159
pdc,2.00,0,160
pdc,2.00,0,161
pdc,2.00,0,162
pdc,2.00,0,164
pdc,2.00,0,165
pdc,2.00,0,166
pdc,2.00,0,173
pdc,2.00,0,174
pdc,2.00,0,177
pdc,2.00,0,178
pdc,2.00,0,181
pdc,2.00,0,182
pdc,2.00,0,183
pdc,2.00,0,184
pdc,2.00,0,185
pdc,2.00,0,186
pdc,2.00,0,187
pdc,2.00,0,190
pdc,2.00,0,191
pdc,2.00,0,192
pdc,2.00,0,193
pdc,2.00,0,194
pdc,2.00,0,195
pdc,2.00,0,196
pdc,2.00,0,197
pdc,2.00,0,198
pdc,2.00,0,199
pdc,2.00,0,200
pdc,2.00,0,201
pdc,2.00,0,202
pdc,2.00,0,203
pdc,2.00,0,204
pdc,2.00,0,205
pdc,2.00,0,206
pdc,2.00,0,207
pdc,2.00,0,208
pdc,2.00,0,210
pdc,2.00,0,211
pdc,2.00,0,212
pdc,2.00,0,217
pdc,2.00,0,218
pdc,2.00,0,219
pdc,2.00,0,220
pdc,2.00,0,225
pdc,2.00,0,226
pdc,2.00,0,227
pdc,2.00,0,228
pdc,2.00,0,229
pdc,2.00,0,230
pdc,2.00,0,231
pdc,2.00,0,232
pdc,2.00,0,233
pdc,2.00,0,235
pdc,2.00,0,236
pdc,2.00,0,237
pdc,2.00,0,238
pdc,2.00,0,239
pdc,2.00,0,240
pdc,2.00,0,241
pdc,2.00,0,242
pdc,2.00,0,243
pdc,2.00,0,244
pdc,2.00,0,245
pdc,2.00,0,246
pdc,2.00,0,273
pdc,2.00,0,274
pdc,2.00,0,324
pdc,2.00,0,328
pdc,2.00,0,332
pdc,2.00,0,333
pdc,2.00,0,335
pdc,2.00,0,338
pdc,2.00,0,339
pdc,2.00,0,340
pdc,2.00,0,343
pdc,2.00,0,344
pdc,2.00,0,357
pdc,2.00,0,365
pdc,2.00,0,367
pdc,2.00,0,382
pdc,2.00,0,389
pdc,2.00,0,390
pdc,2.00,0,403
pdc,2.00,0,405
pdc,2.00,0,430
pdc,2.00,0,431
pdc,2.00,0,440
pdc,2.00,0,498
pdc,2.00,0,510
pdc,2.00,0,512
pdc,2.00,0,513
pdc,2.00,0,514
pdc,2.00,0,517
pdc,2.00,0,527
pdc,2.00,0,534
pdc,2.00,0,539
pdc,2.00,0,540
pdc,2.00,0,542
pdc,2.00,0,544
pdc,2.00,0,575
pdc,2.00,0,577
pdc,2.00,0,578
pdc,2.00,0,581
pdc,2.00,0,600
pdc,2.00,0,625
pdc,2.00,0,660
pdc,2.00,0,712
pdc,2.00,0,713
pdc,2.00,0,733
pdc,2.00,0,736
pdc,2.00,0,738
pdc,2.00,0,746
pdc,2.00,0,795
pdc,2.00,0,808
pdc,2.00,0,820
pdc,2.00,0,822
pdc,2.00,0,823
pdc,2.00,0,830
pdc,2.00,0,846
pdc,2.00,0,858
pdc,2.00,0,862
pdc,2.00,0,915
pdc,2.00,0,923
pdc,2.00,0,933
pdc,2.00,0,934
pdc,2.00,0,965
pdc,2.00,0,970
pdc,2.00,0,987
pdc,2.00,0,1003
pdc,2.00,0,1014
pdc,2.00,0,1019
pdc,2.00,0,1044
pdc,2.00,0,1057
pdc,2.00,0,1072
pdc,2.00,0,1077
pdc,2.00,0,1089
pdc,2.00,0,1118
pdc,2.00,0,1120
pdc,2.00,0,1142
pdc,2.00,0,1143
pdc,2.00,0,1154
pdc,2.00,0,1155
pdc,2.00,0,1201
pdc,2.00,0,1212
pdc,2.00,0,1221
pdc,2.00,0,1241
pdc,2.00,0,1242
pdc,2.00,0,1244
pdc,2.00,0,1259
pdc,2.00,0,1286
pdc,2.00,0,1321
